"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CTD-2350J17.1" 0.0744582571635028 -2.16980194210563 6.88944788287835 -0.314945693616178 0.752802887177617 NA NA
"CTD-3080P12.3" 0.105545724513138 0.709559657620533 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CTLA4" 0.292785894294371 0 6.91875675003683 0 1 NA NA
"CTRB1" 0.252359235341668 0 6.91875675003683 0 1 NA NA
"CTRB2" 0.0416738776457097 0 6.91875675003683 0 1 NA NA
"CTRC" 3.10093791781325 -0.206976267193991 1.77142816672736 -0.116841467851542 0.906985682192977 1 NA
"CTSE" 3.48469583948665 -0.607105840061904 1.41763550218639 -0.428252423930958 0.668467352670582 1 NA
"CTSG" 0 NA NA NA NA NA NA
"CTSL3P" 0.157508321994739 0 6.91875675003683 0 1 NA NA
"CTSLP2" 0.319533456826528 -0.733100852116823 6.91875675003683 -0.105958466036968 0.915615305912941 NA NA
"CTSLP8" 0.319773947226755 -0.733106855847944 5.61170493774927 -0.130638881405974 0.89606098337555 NA NA
"CTSW" 2.04965130361321 -0.867128954454029 1.56023925722212 -0.555766655940887 0.578370382782979 1 NA
"CUZD1" 0 NA NA NA NA NA NA
"CWH43" 0.74506615480018 0.317563260302042 2.53722819425537 0.125161489621252 0.900395704274413 NA NA
"CX3CR1" 11.6520377349158 0.0193899404199447 0.922246442485423 0.0210246844299984 0.983225964698356 1 NA
"CXADRP2" 0.205113641706681 -1.40473858155542 6.89086737587241 -0.20385511793101 0.838466719214481 NA NA
"CXADRP3" 0.361354742101416 -0.551502122563577 6.54073516277967 -0.0843180634650862 0.932803550975134 NA NA
"CXCL1" 1.50373143751891 0 4.42221111211544 0 1 1 NA
"CXCL10" 0.378679903239603 -1.27283558434661 4.76671239362429 -0.26702588267106 0.789449232919209 NA NA
"CXCL11" 0.769774990348836 -3.4530644490829 2.26061647321706 -1.5274879617987 0.126639718421492 NA NA
"CXCL13" 3.9553775006055 2.00696081225124 1.82204314166152 1.10148918341258 0.270683809581365 1 NA
"CXCL17" 0.243907199454131 -0.847761052022839 6.91298062711445 -0.122633216806323 0.902397549755814 NA NA
"CXCL2" 1.86489004630278 0.497770207742659 2.09072454156312 0.238085026433231 0.81181514803818 1 NA
"CXCL3" 4.30919656835668 0.44204475593672 1.37303474530427 0.321947246745575 0.747492659376115 1 NA
"CXCL5" 1.55665155987116 -2.38811264498887 2.08039410881949 -1.14791357794413 0.25100424236491 1 NA
"CXCL6" 7.73383093828727 -0.658045114120761 2.06453961227529 -0.318736976616081 0.749925972645137 1 NA
"CXCL8" 0.577093957796895 -2.36649110467077 5.41671681861742 -0.436886620422368 0.662193575571972 NA NA
"CXCL9" 0.398949784033451 0.911706576673258 6.90879383042061 0.131963205018343 0.895013395309971 NA NA
"CXCR1" 0.802360259428865 0.653919473089869 3.42130007720154 0.191131867516498 0.848422281180713 NA NA
"CXCR2" 1.74244520017629 -1.3675763049853 1.48649854959096 -0.91999841194706 0.357573589102307 1 NA
"CXCR2P1" 0.257208623005591 0.0520148833054648 6.89091852132158 0.00754832365881596 0.993977366284866 NA NA
"CXCR3" 0 NA NA NA NA NA NA
"CXCR5" 1.24836658377735 1.00666516333861 1.92942747987281 0.521742938690276 0.601849323879464 1 NA
"CXCR6" 0.172769099826407 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"CXXC1P1" 3.29733378502081 -0.714770420254677 2.8419253790657 -0.25150921467532 0.801420438837981 1 NA
"CXorf21" 0.276931641041663 0 5.71582416683851 0 1 NA NA
"CXorf22" 12.4960093029405 0.768631616721847 0.756699626098846 1.01576846374897 0.309739656859257 1 NA
"CXorf28" 1.83810109637793 -0.749684155440539 1.69937872593548 -0.441151900985373 0.659103031837661 1 NA
"CXorf30" 12.9465046774489 1.2337994438311 0.919991487757362 1.34109876042299 0.17988838972229 1 NA
"CXorf36" 0.0755451478510072 0 6.91875675003683 0 1 NA NA
"CXorf49" 0 NA NA NA NA NA NA
"CXorf49B" 0 NA NA NA NA NA NA
"CXorf51A" 0 NA NA NA NA NA NA
"CXorf51B" 0 NA NA NA NA NA NA
"CXorf65" 1.88320125897877 -1.04850169559322 2.02130062991199 -0.518726249859665 0.603951653704894 1 NA
"CXorf66" 0 NA NA NA NA NA NA
"CYCSP52" 0 NA NA NA NA NA NA
"CYLC1" 1.17177534936266 3.14527929513158 2.51945743121277 1.24839549030109 0.211886259709488 1 NA
"CYLC2" 0.176202871076819 -0.0117705972481438 6.91875675003683 -0.00170125900843112 0.998642592358033 NA NA
"CYMP" 0.275522216633451 0.587259514163866 4.19191493942118 0.140093375617244 0.888586214470229 NA NA
"CYP11A1" 7.80237435599602 -1.00205524125079 0.991952050900036 -1.01018516000001 0.312406587774937 1 NA
"CYP11B1" 0.164367173057462 0 6.91875675003683 0 1 NA NA
"CYP11B2" 0 NA NA NA NA NA NA
"CYP17A1" 0.266941367326369 -0.0117705972481439 6.91875675003683 -0.00170125900843114 0.998642592358033 NA NA
"CYP19A1" 6.91838947551796 0.0593829672028419 1.22103097648392 0.0486334649542151 0.961211400333004 1 NA
"CYP1A2" 1.23316091551283 -0.0117708425212431 2.4891287824512 -0.00472890057124792 0.996226897307303 1 NA
"CYP1B1-AS1" 3.81774872413521 0.377271062446327 1.11853316931522 0.337290902760886 0.735897616875075 1 NA
"CYP24A1" 1.74282730878708 -0.906764696587099 2.12684763564572 -0.426342104337814 0.669858581771105 1 NA
"CYP26C1" 2.93879430637136 -0.660755820089345 1.99375250936562 -0.331413160352379 0.740332425538108 1 NA
"CYP2A7" 0.423002389858581 -0.0117706464550443 6.28560057340285 -0.00187263672223321 0.998505852944609 NA NA
"CYP2B6" 5.59429132123068 -0.501434786229076 2.56299914858874 -0.195643758409042 NA NA NA
"CYP2C18" 4.79708500792337 0.505042572667714 1.26381358870034 0.399617931934949 0.689437946796885 1 NA
"CYP2C19" 1.50072163021536 -1.50929273685559 1.76063792691548 -0.85724197677587 0.391311168079518 1 NA
"CYP2C9" 1.96386206172303 -0.0904606423661985 1.92715910336743 -0.0469398931349941 0.962561132996637 1 NA
"CYP2F1" 0.0728111198887535 0 6.91875675003683 0 1 NA NA
"CYP2J2" 5.84432922863409 -0.0783987608452349 1.86947406092577 -0.0419362656502501 0.966549506007831 1 NA
"CYP2W1" 2.80076799052057 0.605834353626528 1.25772294955011 0.481691420072468 0.630025171992169 1 NA
"CYP3A4" 1.62126561198986 -0.192069186157969 2.05089812272895 -0.0936512565053204 0.925386191694671 1 NA
"CYP3A43" 12.6136731214976 1.05588795293212 0.895856873694678 1.17863465017291 0.238543687873521 1 NA
"CYP3A7" 0.115135688134579 -2.12606726201072 6.89086788295268 -0.308534033466292 0.757676007527323 NA NA
"CYP3A7-CYP3AP1" 0.0200386227979942 -0.733100852116825 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CYP4A22" 2.5622467149033 0.607509878716885 1.49509228793893 0.406336039331974 0.684495708504325 1 NA
"CYP4B1" 0 NA NA NA NA NA NA
"CYP4F11" 0.23354810955539 -0.733100852116825 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"CYP4F12" 0.0209510454731617 0 6.91875675003683 0 1 NA NA
"CYP4F2" 2.12794576053349 -0.0224007020714997 1.78039852778158 -0.0125818471100465 0.989961403301666 1 NA
"CYP4F22" 0.268310964304273 0 6.91875675003683 0 1 NA NA
"CYP4F24P" 5.19713715656624 -0.46936015935145 2.29586463760713 -0.204437209260143 0.838011855355068 1 NA
"CYP4F3" 2.80861567872389 -1.4739326011184 1.68926748061233 -0.872527659494238 0.382920585628177 1 NA
"CYP4F30P" 22.3558403580201 1.27608217212557 0.904330650102299 1.41107920203878 0.158221261747624 1 NA
"CYP4F62P" 26.9971564367297 1.64537654751257 0.756806389968587 2.17410498817387 0.0296972514463966 1 NA
"CYP4F8" 0 NA NA NA NA NA NA
"CYP4Z1" 8.8544630140785 0.383771949153738 1.0602671601362 0.361957781569355 0.717383579733508 1 NA
"CYP4Z2P" 11.529303412928 0.355980547016702 1.152744648871 0.30881127695136 0.757465090384572 1 NA
"CYP7A1" 0.74483157196544 0.715960912904645 2.40466147762846 0.297738754317612 0.765902562423128 NA NA
"CYP8B1" 0.170854158956839 0.525108252546543 6.89446097575459 0.0761637863196507 0.939288793302174 NA NA
"CYSLTR1" 4.27177617127067 -0.029726376965175 2.507529452169 -0.0118548465859341 0.990541422486211 1 NA
"CYTH4" 0.578712858668 -2.08044868799493 3.62086583903353 -0.574572154971153 0.565580688416278 NA NA
"CYTL1" 8.331364763159 -0.325445550348527 1.31223360528002 -0.248008852264592 0.804127557622946 1 NA
"DAB1-AS1" 0.0212141386118623 0 6.91875675003683 0 1 NA NA
"DAND5" 3.45185806430059 1.28946137304179 1.52028847128302 0.848168882023797 0.396343924600401 1 NA
"DAO" 1.20582688831755 -2.2824462902309 1.93279299613118 -1.18090571251014 0.237640181754892 1 NA
"DAOA" 0.180957386952979 0 6.91875675003683 0 1 NA NA
"DAOA-AS1" 0.0416497882621053 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"DAPL1" 5.71163055065892 -1.05133459628751 1.41309834648941 -0.743992517505497 0.456881001879484 1 NA
"DAPP1" 1.63270643438161 1.783206737285 2.02007496598212 0.882742852277288 0.377375223488852 1 NA
"DAZ1" 0 NA NA NA NA NA NA
"DAZ2" 0 NA NA NA NA NA NA
"DAZ3" 0 NA NA NA NA NA NA
"DAZ4" 0 NA NA NA NA NA NA
"DAZL" 2.08069982472139 -1.68546332133103 2.24697382969101 -0.750103672352428 0.453192267929253 1 NA
"DCAF12L1" 12.7956930168695 0.579431993768563 0.771901113786169 0.750655729626369 0.452859872406973 1 NA
"DCAF13P3" 17.3042814204404 0.493356790775963 0.811026132742851 0.60831182974025 0.542980676577831 1 NA
"DCAF4L2" 3.72842530684771 2.13845121390719 1.75325193481609 1.21970560616065 0.222576495613798 1 NA
"DCAF8L1" 0 NA NA NA NA NA NA
"DCAF8L2" 0.350808899616533 0 6.91875675003683 0 1 NA NA
"DCD" 0.0800736474686675 0 6.91875675003683 0 1 NA NA
"DCDC2B" 4.89883410695063 0.129929188097162 0.886576522806502 0.146551577618889 0.883485976343332 1 NA
"DCDC2C" 1.08244419684874 -0.733114731365986 3.16333612884115 -0.23175366180089 0.81672934971635 1 NA
"DCSTAMP" 0.105458858935219 0 6.91875675003683 0 1 NA NA
"DDI1" 0 NA NA NA NA NA NA
"DDIT4L" 28.880398190381 2.34658777871815 1.28960660626355 1.81961519685219 0.0688176257580619 1 NA
"DDO" 0.129791438609447 0 6.91875675003683 0 1 NA NA
"DDX11L1" 0.123123859088 0 6.91875675003683 0 1 NA NA
"DDX11L10" 0.0466882186429866 0 6.91875675003683 0 1 NA NA
"DDX11L16" 0 NA NA NA NA NA NA
"DDX11L5" 0.989975674798057 0.709571182048743 3.9227127896801 0.180887875328392 0.856455585947302 1 NA
"DDX11L9" 0.752536802646985 -0.712978101423941 2.54498306511507 -0.280150430545872 0.779362095111562 NA NA
"DDX26B-AS1" 6.7067467133321 -0.248019067121133 1.11796207587453 -0.221849267048811 0.82443122537396 1 NA
"DDX4" 8.56831669825207 0.244231642646378 0.792637020793721 0.308125454955173 0.757986872645656 1 NA
"DDX43" 0.69452675822422 -0.0475031852645019 2.85261936308912 -0.0166524794296637 0.986713857819256 NA NA
"DDX53" 0.289780958792911 0 6.91875675003683 0 1 NA NA
"DEFA1" 0 NA NA NA NA NA NA
"DEFA10P" 0 NA NA NA NA NA NA
"DEFA11P" 0 NA NA NA NA NA NA
"DEFA1B" 0 NA NA NA NA NA NA
"DEFA3" 0 NA NA NA NA NA NA
"DEFA4" 0 NA NA NA NA NA NA
"DEFA5" 0.335496540240911 -1.25640751549688 5.51630678570596 -0.227762444023695 0.819830924660144 NA NA
"DEFA6" 0 NA NA NA NA NA NA
"DEFA8P" 0.0212141386118623 0 6.91875675003683 0 1 NA NA
"DEFA9P" 0 NA NA NA NA NA NA
"DEFB1" 0.0195982185069705 0 6.91875675003683 0 1 NA NA
"DEFB103A" 0 NA NA NA NA NA NA
"DEFB103B" 0 NA NA NA NA NA NA
"DEFB104A" 0 NA NA NA NA NA NA
"DEFB104B" 0 NA NA NA NA NA NA
"DEFB105A" 0 NA NA NA NA NA NA
"DEFB105B" 0 NA NA NA NA NA NA
"DEFB106A" 0 NA NA NA NA NA NA
"DEFB106B" 0 NA NA NA NA NA NA
"DEFB107A" 0 NA NA NA NA NA NA
"DEFB107B" 0 NA NA NA NA NA NA
"DEFB108B" 0 NA NA NA NA NA NA
"DEFB109P1" 0.0480873816598341 0 6.91875675003683 0 1 NA NA
"DEFB109P1B" 0 NA NA NA NA NA NA
"DEFB110" 0.019530778071571 0 6.91875675003683 0 1 NA NA
"DEFB112" 0.0214813132539546 0 6.91875675003683 0 1 NA NA
"DEFB113" 0.129374234411056 -2.40704663911845 6.88244753788728 -0.34973701228638 0.726536073931954 NA NA
"DEFB114" 0.0650905861804923 0 6.91875675003683 0 1 NA NA
"DEFB115" 0 NA NA NA NA NA NA
"DEFB116" 0 NA NA NA NA NA NA
"DEFB118" 0 NA NA NA NA NA NA
"DEFB119" 0 NA NA NA NA NA NA
"DEFB121" 0 NA NA NA NA NA NA
"DEFB122" 0 NA NA NA NA NA NA
"DEFB123" 0 NA NA NA NA NA NA
"DEFB124" 0.330017385871457 1.42363481723297 6.91607571910296 0.205844307531327 0.836912529840542 NA NA
"DEFB125" 0.081236304365829 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"DEFB126" 0.0463518369950771 0 6.91875675003683 0 1 NA NA
"DEFB127" 0 NA NA NA NA NA NA
"DEFB128" 0 NA NA NA NA NA NA
"DEFB129" 0 NA NA NA NA NA NA
"DEFB130" 0 NA NA NA NA NA NA
"DEFB131" 1.39174638015006 1.46538568017801 2.11490479083794 0.692884940507141 0.488381761130206 1 NA
"DEFB132" 0.0516887657269351 0 6.91875675003683 0 1 NA NA
"DEFB133" 0.393076350300355 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"DEFB134" 0.913817112192933 -0.733115851707487 2.63635141022468 -0.278079716104694 0.780951166095964 1 NA
"DEFB135" 0.404184228656712 1.37043039240637 5.53099650311046 0.247772782288994 0.804310214971311 NA NA
"DEFB136" 0 NA NA NA NA NA NA
"DEFB4A" 0 NA NA NA NA NA NA
"DEFB4B" 0 NA NA NA NA NA NA
"DEFT1P" 0 NA NA NA NA NA NA
"DEFT1P2" 0 NA NA NA NA NA NA
"DENND2D" 0.810692280345084 1.96827501552921 2.57685535610368 0.763828288175759 0.444969576792805 1 NA
"DENND5B-AS1" 2.40224236823609 2.21062815769689 1.6028410634435 1.37919361321305 0.167835066729769 1 NA
"DEPDC1-AS1" 4.06540876921219 -0.194480896469294 1.50128312707986 -0.129543117458183 0.896927909558441 1 NA
"DGAT2L6" 0.720134600707118 -1.98527802514698 2.83711016679219 -0.699753590249777 0.484081202544358 NA NA
"DHRS7C" 2.40059736790313 -1.56332797777758 3.22744668293866 -0.484385376849707 0.628112394438861 1 NA
"DHRS9" 0.288495089044974 -2.48125586011476 6.73969067190673 -0.368155747927343 0.712757104586695 NA NA
"DHRSX" 0 NA NA NA NA NA NA
"DIAPH3-AS1" 1.69123936380129 0.981947469958079 1.89030586275442 0.519464859791131 0.603436611688845 1 NA
"DIAPH3-AS2" 0 NA NA NA NA NA NA
"DIO1" 0.274330831382815 0.52036802837846 6.83382629926765 0.0761459255167526 0.939303002896537 NA NA
"DIO2-AS1" 12.2254504568809 -1.12346526761819 0.968584458551252 -1.15990428888215 0.246087776356193 1 NA
"DIRC1" 0.169727085218207 -1.68571598416613 6.88244754873245 -0.244929724815207 0.806510845469299 NA NA
"DISC2" 1.96426412182355 -1.51438646050444 1.71907314880954 -0.880931949610845 0.378354653446745 1 NA
"DKFZP434K028" 1.00223671746832 0.521105033818998 2.12049571701794 0.245746798560776 0.805878242791081 1 NA
"DKFZp434L192" 0 NA NA NA NA NA NA
"DKFZp451B082" 8.17657706820742 0.540185560866184 1.69182267497857 0.319292068167266 0.749505046849687 1 NA
"DKFZp686K1684" 5.43995715002822 0.0201272217030121 2.06312089838586 0.00975571607013391 0.992216188237671 1 NA
"DKFZp779M0652" 1.60440957518919 -1.43495470209488 1.72470345569632 -0.832000827362835 0.405408477502551 1 NA
"DLG1-AS1" 1.42126999640117 0.161828232918635 1.9123811077138 0.0846213300611906 0.932562440953045 1 NA
"DLG3-AS1" 2.83149800803009 0.253488413348664 1.24318443043854 0.203902500017028 0.838429691392036 1 NA
"DLGAP1-AS3" 0.061181080750164 0 6.91875675003683 0 1 NA NA
"DLGAP1-AS4" 0.0245578732805821 0 6.91875675003683 0 1 NA NA
"DLGAP1-AS5" 0.529396000020997 1.95150904009441 4.56088845300283 0.42787914245295 0.668739113194854 NA NA
"DLGAP2-AS1" 5.97162081017163 -0.505318724499316 1.22860059569629 -0.411296174093857 0.680855374637452 1 NA
"DLX3" 5.89599217138812 0.457143439748206 0.959586957151851 0.476396053886614 0.633792245453157 1 NA
"DLX4" 1.60683412201016 -1.24067205170497 1.62432806357585 -0.763806326767337 0.4449826659862 1 NA
"DMBT1" 6.60219013540232 -0.144921408873758 1.32032087024341 -0.109762264719061 0.912597918557451 1 NA
"DMBT1P1" 1.19438449633087 -3.36965056909711 2.56388713201342 -1.31427414530955 0.188753964695709 1 NA
"DMBX1" 5.34622766590491 2.60728994876249 2.1105194697778 1.23537829719097 0.216689746064086 1 NA
"DMP1" 10.126272488412 0.221785683998615 0.758535298440172 0.292386767569931 0.769990924370654 1 NA
"DMRT1" 1.1892769277086 3.47760939176627 3.15031479997401 1.1038926623444 0.269639702235047 1 NA
"DMRTB1" 0.239263533922761 -0.733100852116824 6.91875675003683 -0.105958466036968 0.915615305912941 NA NA
"DMRTC1" 0 NA NA NA NA NA NA
"DMRTC1B" 0 NA NA NA NA NA NA
"DMRTC2" 0.0655088040098276 0 6.91875675003683 0 1 NA NA
"DNAH17-AS1" 0.413939626528426 -0.70165551103695 3.6141674075716 -0.194140290670265 0.846066034350208 NA NA
"DNAH8" 12.2602941104055 1.30126273507329 0.891812797254622 1.45912094901434 0.144531821287109 1 NA
"DNAJB3" 0 NA NA NA NA NA NA
"DNAJB5-AS1" 7.5311322459922 1.28035299590852 1.22457546861493 1.04554846044457 0.295769555475389 1 NA
"DNAJB7" 8.97161220628598 -0.185087446121064 0.984064319242884 -0.188084703917998 0.850810251612848 1 NA
"DNAJB8" 0.118573845207878 1.6330762616499 6.90879210691376 0.23637652376537 0.813140511412146 NA NA
"DNAJB8-AS1" 2.21492723661717 -0.371096934197752 1.72237978170607 -0.215455927977841 0.829411869497218 1 NA
"DNAJC25-GNG10" 0.390373057029361 0 6.50368629744335 0 1 NA NA
"DNAJC5B" 2.15157267548595 0.865891051524544 1.59765183459315 0.541977314941741 0.587834133494086 1 NA
"DNAJC5G" 8.65135032269839 0.930232270692932 1.25246409272382 0.742721708428294 0.457650183995876 1 NA
"DNASE1L3" 2.09004262808921 1.72935736297726 1.97051090155862 0.877618774709336 0.380150637115553 1 NA
"DNMT3L" 0.218830393352542 0 6.91875675003683 0 1 NA NA
"DNTT" 1.2592966301837 0.426850434419086 2.23487209183217 0.190995465010773 0.848529146153394 1 NA
"DOCK4-AS1" 0.0462127214832177 -0.733100852116825 6.91875675003683 -0.105958466036969 0.915615305912941 NA NA
"DOCK8" 16.0908801390895 1.83340596732438 1.11868111284703 1.63889954542844 0.101234182422406 1 NA
"DOCK9-AS1" 0 NA NA NA NA NA NA
"DOK2" 2.04114129527908 -0.615154997480754 1.39750641069133 -0.440180447670681 0.659806419718058 1 NA
"DPCR1" 4.40411882289441 1.768756189825 1.16105986796436 1.52339792169898 0.127659181670527 1 NA
"DPEP2" 0.040207097806145 -0.0117705972481451 6.91875675003683 -0.00170125900843132 0.998642592358033 NA NA
"DPEP3" 0.0213759864070273 0.709559657620535 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"DPH3P1" 3.16772650929402 -1.21741122254746 1.38457683890785 -0.87926591600922 0.379257111803536 1 NA
"DPP6" 919.363907463829 0.0442595639910546 0.923119166626948 0.0479456668122035 0.961759544364302 1 NA
"DPPA2" 4.43385685895195 0.155722270386135 1.88561646605353 0.0825842758533243 0.934182104612133 1 NA
"DPPA2P3" 0 NA NA NA NA NA NA
"DPPA3" 3.06532087990463 0.0328495495099281 1.38689645212684 0.0236856540079488 0.981103349240046 1 NA
"DPPA5" 0 NA NA NA NA NA NA
"DPRX" 0.291518164951796 0 6.91875675003683 0 1 NA NA
"DPRXP4" 1.02595287725759 -0.104047276531152 2.0878354039334 -0.0498349996053958 0.960253875671151 1 NA
"DPT" 2.17722296628892 4.03442223474872 1.71769074615143 2.34874772643914 0.0188366642997696 1 NA
"DPYD-AS1" 0.555973263767458 -3.35622784046457 6.86352955860454 -0.488994446925197 0.624845628276593 NA NA
"DPYD-AS2" 0.0198684454951598 0 6.91875675003683 0 1 NA NA
"DPYS" 2.79506427331352 -1.70213559330586 1.27950035234395 -1.33031271948278 0.183415258089024 1 NA
"DRD3" 1.44002462973856 0.216091053579388 1.98215813549203 0.109018069603083 0.913188158285634 1 NA
"DRD5P2" 0 NA NA NA NA NA NA
"DSC1" 5.79221760332531 -0.398873738439742 1.33829327277824 -0.298046584073233 0.76566760941911 1 NA
"DSC3" 25.4934175183982 1.2676536324045 1.21786937964111 1.04087815458342 0.29793210160139 1 NA
"DSCAM-AS1" 0.0327544020049138 0 6.91875675003683 0 1 NA NA
"DSCAM-IT1" 1.84655742073162 0.593366078129993 1.63482140447373 0.362954679028688 0.716638739854776 1 NA
"DSCR10" 0 NA NA NA NA NA NA
"DSCR4" 0.0240436908299171 0 6.91875675003683 0 1 NA NA
"DSCR8" 0.319874556863073 0 6.91875675003683 0 1 NA NA
"DSG1" 7.89531708431031 0.151429953220923 1.08233983850357 0.139909802664465 0.888731256066891 1 NA
"DSG4" 0.83548190107588 0.674529637467376 6.80465210760261 0.0991277183316611 0.921036864422864 1 NA
"DSPP" 7.48426286162528 0.861376316539167 0.881087781856584 0.977628261651884 0.328258214249387 1 NA
"DTHD1" 2.71370331152997 0.407675074341201 2.35675051564685 0.172981854309389 0.862665690765869 1 NA
"DUOX2" 9.92080096900914 0.508602147732059 1.24125308279909 0.409748950298786 0.68199011787444 1 NA
"DUOXA1" 3.82445010829517 0.506122658143246 1.26236755550539 0.400931294483897 0.688470708723781 1 NA
"DUOXA2" 0.258305263758933 0.709559657620536 6.91875675003683 0.102555948020106 0.918315406801169 NA NA
"DUPD1" 0.238570229216233 -0.0117705972481436 6.91875675003683 -0.0017012590084311 0.998642592358033 NA NA
